Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-08-07 20:06:00,0.0034,0.0023,0.0172,0.0027,0.0,0.0,0.6915,0.0,0.0,431.0,5.150000095367432,1.04712,-14.0
2000-08-07 20:30:00,0.0099,0.005,0.0126,0.0027,0.0,0.0,1.0281,0.0,0.0,424.0,5.78000020980835,0.37484,-13.5
2000-08-07 21:30:00,0.0023,0.0053,0.0065,0.0008,0.0,0.0,1.2737,0.0,0.0,431.0,5.349999904632568,-1.6434,-13.0
2000-08-07 21:54:00,0.0027,0.0084,0.016,0.008,0.0,0.0,1.1627,0.0,0.0,432.0,5.519999980926514,1.45648,-13.0
2000-08-07 22:06:00,0.0065,0.0092,0.0065,0.0092,0.0,0.0,1.2468,0.0,0.0,432.0,5.519999980926514,1.45648,-13.0
2000-08-07 22:30:00,0.0153,0.0202,0.0397,0.0046,0.0,0.0,1.2737,0.0,0.0,432.0,5.429999828338623,0.85092,-14.5
2000-08-07 23:06:00,0.0084,0.0038,0.0103,0.0015,0.0,0.0,0.8329,0.0,0.0,430.0,5.429999828338623,-0.34468,-16.0
2000-08-07 23:30:00,0.0057,0.0011,0.0179,0.0092,0.0,0.0,0.5468,0.0,0.0,427.0,5.429999828338623,-1.1057599999999999,-15.0
2000-08-07 23:54:00,0.0092,0.0015,0.008,0.0172,0.0,0.0,0.6915,0.0,0.0,434.0,5.869999885559082,-0.45368,-14.0
2000-08-08 00:06:00,0.1842,0.0019,0.0038,0.0015,0.0,0.0,0.8026,0.0,0.0,433.0,5.869999885559082,-0.6358,-14.0
2000-08-08 00:30:00,1.4923,0.0103,0.0046,0.0008,0.0,0.0,1.193,0.0,0.0,428.0,5.809999942779541,-0.8042400000000001,-12.5
2000-08-08 00:54:00,0.9514,0.0065,0.0069,0.0011,0.0,0.0,1.1627,0.0,0.0,428.0,5.809999942779541,1.34952,-11.0
2000-08-08 01:31:00,0.0057,0.0015,0.0137,0.0019,0.0,0.0,1.4723,0.0,0.0,457.0,5.360000133514404,2.14316,-10.0
2000-08-08 01:54:00,0.0107,0.0,0.0061,0.0015,0.0,0.0,1.3915,0.0,0.0,460.0,4.960000038146973,1.29536,-9.0
2000-08-08 02:06:00,0.005,0.0015,0.0114,0.0027,0.0,0.0,1.4151,0.0,0.0,435.0,4.960000038146973,0.69176,-9.0
2000-08-08 02:30:00,0.0023,0.0008,0.0019,0.0,0.0,0.0,1.3074,0.0,0.0,433.0,5.409999847412109,-1.04448,-11.0
2000-08-08 02:54:00,0.0057,0.0172,0.0175,0.0076,0.0,0.0,0.8026,0.0,0.0,452.0,5.409999847412109,-2.1014,-13.0
2000-08-08 03:06:00,0.0057,0.0027,0.0072,0.0034,0.0,0.0,1.4723,0.0,0.0,452.0,5.03000020980835,-2.1014,-13.0
2000-08-08 03:30:00,0.0095,0.0114,0.008,0.0042,0.0,0.0,1.4453,0.0,0.0,447.0,5.03000020980835,-2.34376,-14.0
2000-08-08 03:54:00,0.0015,0.0034,0.0099,0.0011,0.0,0.0,1.8828,0.0,0.0,448.0,4.610000133514404,-2.16656,-15.0
2000-08-08 04:06:00,0.008,0.0042,0.0031,0.0042,0.0,0.0,1.4723,0.0,0.0,448.0,4.610000133514404,-2.16656,-15.0
2000-08-08 04:30:00,0.0092,0.0103,0.0065,0.0,0.0,0.0,1.4151,0.0,0.0,449.0,5.789999961853027,1.12696,-15.0
2000-08-08 04:54:00,0.0023,0.0019,0.0053,0.0027,0.0,0.0,1.3579,0.0,0.0,430.0,5.789999961853027,2.95912,-15.0
2000-08-08 05:06:00,0.0015,0.0038,0.0095,0.0011,0.0,0.0,1.6102,0.0,0.0,432.0,5.889999866485596,1.875,-15.0
2000-08-08 05:30:00,0.0031,0.0015,0.0175,0.0011,0.0,0.0,1.4184,0.0,0.0,445.0,5.889999866485596,-0.08895999999999998,-14.0
2000-08-08 05:54:00,0.0004,0.0027,0.0099,0.0038,0.0,0.0,1.2468,0.0,0.0,443.0,4.75,0.75552,-13.0
2000-08-08 06:06:00,0.0019,0.0008,0.0137,0.2251,0.0,0.0,1.3579,0.0,0.0,443.0,4.75,0.75552,-13.0
2000-08-08 06:30:00,0.005,0.0023,0.013,0.0015,0.0,0.0,1.3343,0.0,0.0,416.0,5.869999885559082,0.44064,-11.5
2000-08-08 06:54:00,0.0034,0.0053,0.0038,0.0004,0.0,0.0,1.2502,0.0,0.0,426.0,5.869999885559082,-1.18976,-10.0
2000-08-08 07:31:00,0.0168,0.0053,0.0053,0.0019,0.0,0.0,1.4453,0.0,0.0,444.0,4.760000228881836,-2.72488,-9.5
2000-08-08 07:54:00,1.0883,0.0008,0.0061,0.0019,0.0,0.0,0.9439,0.0,0.0,436.0,5.449999809265137,-2.44948,-9.0
2000-08-08 08:06:00,0.8797,0.0019,0.0084,0.0034,0.0,0.0,1.2737,0.0,0.0,436.0,5.449999809265137,-2.44948,-9.0
2000-08-08 08:30:00,1.1024,0.0019,0.0031,0.0057,0.0,0.0,1.3881,0.0,0.0,421.0,4.730000019073486,-2.04032,-10.0
2000-08-08 08:54:00,0.5981,0.0019,0.0118,0.0019,0.0,0.0,1.3612,0.0,0.0,413.0,4.730000019073486,-2.3092799999999998,-11.0
2000-08-08 09:06:00,0.095,0.0008,0.0065,0.0042,0.0,0.0,1.4151,0.0,0.0,413.0,6.230000019073486,-2.3092799999999998,-11.0
2000-08-08 09:30:00,0.1118,0.0156,0.0076,0.0023,0.0,0.0,1.2704,0.0,0.0,426.0,6.230000019073486,2.0332,-9.0
2000-08-08 09:54:00,0.0088,0.0034,0.0099,0.0,0.0,0.0,1.2434,0.0,0.0,419.0,5.760000228881836,1.99476,-7.0
2000-08-08 10:06:00,0.0023,0.0027,0.0065,0.0172,0.0,0.0,1.1324,0.0,0.0,427.0,5.760000228881836,3.49228,-7.0
2000-08-08 10:32:00,0.0023,0.0023,0.0153,0.0053,0.0,0.0,1.1896,0.0,0.0,415.0,5.349999904632568,1.0706,-7.5
2000-08-08 10:54:00,0.0061,0.0046,0.0149,0.0015,0.0,0.0,1.4117,0.0,0.0,406.0,5.349999904632568,1.73328,-8.0
2000-08-08 11:06:00,0.0008,0.0023,0.008,0.0023,0.0,0.0,1.0785,0.0,0.0,406.0,4.849999904632568,1.73328,-8.0
2000-08-08 11:30:00,0.0042,0.0023,0.0122,0.0034,0.0,0.0,1.442,0.0,0.0,406.0,4.849999904632568,1.35412,-10.0
2000-08-08 11:54:00,0.0084,0.0061,0.0156,0.0015,0.0,0.0,1.2434,0.0,0.0,407.0,4.699999809265137,-1.4782400000000002,-12.0
2000-08-08 12:06:00,0.005,0.032,0.0034,0.0046,0.0,0.0,1.3276,0.0,0.0,420.0,4.699999809265137,-2.2284800000000002,-12.0
2000-08-08 12:30:00,0.0072,0.0046,0.0084,0.0,0.0,0.0,1.4723,0.0,0.0,407.0,5.139999866485596,-0.96816,-16.5
2000-08-08 12:54:00,0.005,0.0092,0.008,0.005,0.0,0.0,1.8256,0.0,0.0,427.0,5.139999866485596,-0.86456,-21.0
2000-08-08 13:31:00,0.0031,0.005,0.0057,0.0004,0.0,0.0,2.5188,0.0,0.0757,443.0,5.199999809265137,1.26784,-19.5
2000-08-08 13:54:00,0.0011,0.0027,0.0053,0.0034,0.0,0.0,2.1352,0.0,0.0,431.0,4.460000038146973,1.31672,-18.0
2000-08-08 14:06:00,0.0061,0.0046,0.0072,0.0038,0.0,0.0,1.58,0.0,0.0,431.0,4.460000038146973,1.31672,-18.0
2000-08-08 14:30:00,0.0046,0.0015,0.0095,0.0092,0.0,0.0,1.7179,0.0,0.0,432.0,4.380000114440918,-1.31028,-15.0
2000-08-08 14:54:00,0.0031,0.0065,0.0099,0.0042,0.0,0.0,1.7516,0.0,0.0,436.0,4.380000114440918,-2.90892,-12.0
2000-08-08 15:06:00,0.0011,0.0088,0.0031,0.0004,0.0,0.0,1.8593,0.0,0.0,422.0,5.099999904632568,-3.505625,-12.0
2000-08-08 15:30:00,0.0042,0.005,0.0088,0.0011,0.0,0.0,1.829,0.0,0.0,402.0,5.099999904632568,-3.37296,-11.5
2000-08-08 15:54:00,0.005,0.0069,0.0038,0.0023,0.0,0.0,2.0275,0.0,0.0,400.0,5.269999980926514,-1.2668000000000001,-11.0
2000-08-08 16:06:00,0.0015,0.0008,0.0042,0.0046,0.0,0.0,1.829,0.0,0.0,400.0,5.269999980926514,-1.2668000000000001,-11.0
2000-08-08 16:30:00,0.008,0.0034,0.0217,0.0008,0.0,0.0,1.7213,0.0,0.0,408.0,5.519999980926514,1.591,-12.0
2000-08-08 16:54:00,0.0141,0.0061,0.0099,0.0,0.0,0.0,1.3579,0.0,0.0,399.0,5.519999980926514,3.0326,-13.0
2000-08-08 17:06:00,0.0145,0.0034,0.0309,0.0015,0.0,0.0,1.3343,0.0,0.0,401.0,5.300000190734863,2.44448,-13.0
2000-08-08 17:30:00,0.0027,0.0095,0.0027,0.0019,0.0,0.0,1.166,0.0,0.0,414.0,5.300000190734863,0.11643999999999999,-11.5
2000-08-08 17:54:00,0.0015,0.0053,0.0122,0.0019,0.0,0.0,1.2502,0.0,0.0,413.0,5.650000095367432,-2.30932,-10.0
2000-08-08 18:06:00,0.0038,0.0046,0.0225,0.0031,0.0,0.0,1.3309,0.0,0.0,413.0,5.650000095367432,-2.30932,-10.0
2000-08-08 18:30:00,0.0088,0.0031,0.0404,0.0015,0.0,0.0,1.3309,0.0,0.0,398.0,6.670000076293945,-4.24712,-8.0
2000-08-08 18:54:00,0.0095,0.0057,0.0233,0.0042,0.0,0.0,1.3309,0.0,0.0,413.0,6.670000076293945,-3.56248,-6.0
2000-08-08 20:05:00,0.008,0.0011,0.0221,0.0015,0.0,0.0,0.2036,0.0,0.0,403.0,7.010000228881836,0.6096,-9.0
2000-08-08 20:49:00,0.0034,0.0008,0.0034,0.0,0.0,0.0,0.2036,0.0,0.0,382.0,5.590000152587891,-0.67988,-6.0
2000-08-08 21:56:00,0.0038,0.008,0.0061,0.0046,0.0,0.0,0.0,0.0,0.0,386.0,4.840000152587891,1.11204,-3.0
2000-08-08 22:28:00,0.0019,0.0168,0.0046,0.0069,0.0,0.0,0.0,0.0,0.0,397.0,4.760000228881836,-1.5766399999999998,-2.0
2000-08-08 23:06:00,0.0206,0.0057,0.0084,0.0023,0.0,0.0,0.1161,0.0,0.0,381.0,5.880000114440918,-2.05976,-1.0
2000-08-08 23:30:00,0.0019,0.0034,0.0053,0.0015,0.0,0.0,0.207,0.0474,0.0,382.0,5.880000114440918,-1.6278,-2.0
2000-08-08 23:54:00,0.0031,0.0011,0.0141,0.0034,0.0,0.0,0.0,0.0761,0.0,397.0,4.989999771118164,-2.43016,-3.0
2000-08-09 00:06:00,0.0008,0.0023,0.0076,0.0057,0.0,0.0,0.0,0.125,0.0,397.0,4.989999771118164,-2.43016,-3.0
2000-08-09 00:30:00,0.0031,0.0,0.0214,0.0092,0.0,0.0,0.2642,0.2973,0.0,389.0,5.369999885559082,-2.98504,-6.5
2000-08-09 00:54:00,0.0263,0.0023,0.0042,0.0019,0.0,0.0,0.4392,0.6622,0.0,402.0,5.369999885559082,-0.041000000000000016,-10.0
2000-08-09 01:31:00,0.0015,0.0008,0.0042,0.005,0.0,0.0,0.207,0.6593,0.0,391.0,5.550000190734863,0.8970400000000001,-11.5
2000-08-09 01:54:00,0.0023,0.0038,0.0153,0.0137,0.0,0.0,0.1767,0.7986,0.0,384.0,5.949999809265137,2.688,-13.0
2000-08-09 02:06:00,0.0027,0.0023,0.0084,0.0031,0.0,0.0,0.1464,0.9581,0.0,384.0,5.949999809265137,2.688,-13.0
2000-08-09 02:30:00,0.0126,0.0023,0.0267,0.0015,0.0,0.0,0.1767,1.0873,0.0,388.0,6.039999961853027,2.9824,-14.5
2000-08-09 02:54:00,0.0141,0.0072,0.0118,0.0019,0.0,0.0,0.2642,2.3571,0.0,401.0,6.039999961853027,0.6040399999999999,-16.0
2000-08-09 03:06:00,0.005,0.0034,0.0072,0.0111,0.0,0.0,0.0555,2.4634,0.0,396.0,5.340000152587891,1.25836,-16.0
2000-08-09 03:30:00,0.0031,0.0046,0.0145,0.0046,0.0,0.0,0.1767,2.5007,0.0,400.0,5.340000152587891,1.6318799999999998,-16.5
2000-08-09 03:54:00,0.0027,0.0023,0.0053,0.0088,0.0,0.0,0.0219,2.7909,0.0,390.0,5.909999847412109,1.8931200000000001,-17.0
2000-08-09 04:06:00,0.0122,0.0061,0.0015,0.0084,0.0,0.0,0.2339,2.8167,0.0,390.0,5.909999847412109,1.8931200000000001,-17.0
2000-08-09 04:30:00,0.0023,0.0031,0.0034,0.0385,0.0,0.0,0.1161,3.0293,0.0,412.0,4.369999885559082,-1.4753200000000002,-15.5
2000-08-09 04:54:00,0.0198,0.0134,0.0027,0.0076,0.0,0.0,0.1161,2.449,0.0,415.0,4.369999885559082,-0.38004,-14.0
2000-08-09 05:06:00,0.0099,0.008,0.0175,0.0118,0.0,0.0,0.207,2.877,0.0,415.0,4.929999828338623,-0.38004,-14.0
2000-08-09 05:30:00,0.0069,0.0023,0.0141,0.0019,0.0,0.0,0.0437,2.7334,0.0,388.0,4.929999828338623,0.695,-13.0
2000-08-09 05:54:00,0.0179,0.0046,0.0107,0.0027,0.0,0.0,0.0,2.1402,0.0,396.0,4.25,0.2746,-12.0
2000-08-09 06:06:00,0.0057,0.0057,0.0046,0.0057,0.0,0.0,0.0,2.268,0.0,390.0,4.25,-1.24804,-12.0
2000-08-09 06:30:00,0.0263,0.0023,0.0053,0.0057,0.0,0.0,0.0,2.5941,0.0357,415.0,4.329999923706055,-0.51436,-10.5
2000-08-09 06:54:00,0.0057,0.0027,0.008,0.0042,0.0,0.0,0.0,3.071,0.0507,400.0,4.329999923706055,-0.54692,-9.0
2000-08-09 07:31:00,0.0084,0.0027,0.0084,0.0015,0.0,0.0,0.0437,3.6685,0.261,377.0,4.289999961853027,-1.08524,-8.0
2000-08-09 07:54:00,0.0011,0.005,0.0065,0.0076,0.0,0.0,0.0219,2.8612,0.1846,377.0,4.269999980926514,-2.251958333333333,-7.0
2000-08-09 08:06:00,0.0038,0.0046,0.0095,0.0042,0.0,0.0,0.0,2.867,0.2234,380.0,4.269999980926514,-2.22752,-7.0
2000-08-09 08:30:00,0.0198,0.0004,0.0038,0.0038,0.0,0.0,0.0219,3.0078,0.3598,380.0,4.739999771118164,-1.32444,-7.5
2000-08-09 08:54:00,0.0195,0.0275,0.0072,0.0008,0.0,0.0,0.0555,2.4648,0.256,384.0,4.739999771118164,-0.27804,-8.0
2000-08-09 09:06:00,0.0053,0.0107,0.0187,0.0053,0.0,0.0,0.0219,2.1373,0.1521,384.0,4.929999828338623,-0.27804,-8.0
2000-08-09 09:30:00,0.0088,0.005,0.0015,0.005,0.0,0.0,0.0219,3.6283,0.51,392.0,4.929999828338623,-3.9999999999997815e-05,-9.0
2000-08-09 09:54:00,0.0122,0.0057,0.0046,0.0053,0.0,0.0,0.0555,3.545,0.3123,387.0,5.489999771118164,0.44004,-10.0
2000-08-09 10:06:00,0.0092,0.0046,0.0061,0.0103,0.0,0.0,0.0555,3.5766,0.4925,387.0,5.489999771118164,0.44004,-10.0
2000-08-09 10:30:00,0.0072,0.0019,0.0038,0.0027,0.0,0.0,0.0555,3.769,0.6346,392.0,5.019999980926514,0.836,-10.5
2000-08-09 10:54:00,0.0103,0.0046,0.0042,0.0038,0.0,0.0,0.0555,3.9471,0.9193,414.0,5.019999980926514,0.87908,-11.0
2000-08-09 11:06:00,0.0233,0.0034,0.0004,0.0072,0.0,0.0,0.0555,3.8667,0.873,378.0,4.730000019073486,1.04468,-11.0
2000-08-09 11:30:00,0.0137,0.0019,0.0042,0.0057,0.0,0.0,0.0555,3.6196,1.01,407.0,4.730000019073486,-0.00459999999999999,-11.0
2000-08-09 11:54:00,0.0202,0.0019,0.0042,0.0164,0.0,0.0,0.0555,3.7805,1.296,387.0,3.690000057220459,-0.98728,-11.0
2000-08-09 12:06:00,0.0111,0.0046,0.0046,0.0061,0.0,0.0,0.0774,3.8207,1.4174,387.0,3.690000057220459,-0.98728,-11.0
2000-08-09 12:30:00,0.0072,0.0069,0.005,0.008,0.0,0.0,0.0774,3.657,1.3974,394.0,4.489999771118164,-1.17908,-12.5
2000-08-09 12:54:00,0.0198,0.0042,0.0114,0.0053,0.0,0.0,0.0555,3.769,1.4687,398.0,4.489999771118164,0.61444,-14.0
2000-08-09 13:31:00,0.0065,0.0065,0.0023,0.0027,0.0,0.0,0.0774,3.7662,1.5751,388.0,5.760000228881836,4.909,-13.0
2000-08-09 13:54:00,0.0095,0.0027,0.0145,0.0061,0.0,0.0,0.1111,3.7346,1.5463,384.0,4.869999885559082,5.5066,-12.0
2000-08-09 14:06:00,0.0023,0.0008,0.0591,0.0057,0.0,0.0,0.355,4.1051,1.7666,384.0,4.869999885559082,5.5066,-12.0
2000-08-09 14:30:00,0.0069,0.0038,0.0027,0.0065,0.0,0.0,0.1413,3.9012,1.6665,388.0,5.380000114440918,4.6398,-10.5
2000-08-09 14:54:00,0.0061,0.0038,0.0057,0.0034,0.0,0.0,0.0774,4.0937,1.6302,377.0,5.380000114440918,5.00096,-9.0
2000-08-09 15:06:00,0.0107,0.0008,0.0149,0.0351,0.0,0.0,0.2238,3.7489,1.6803,377.0,6.480000019073486,5.00096,-9.0
2000-08-09 15:30:00,0.0126,0.0057,0.0103,0.0019,0.0,0.0,0.0993,3.7116,1.6765,377.0,6.480000019073486,4.79856,-9.0
2000-08-09 15:54:00,0.0084,0.0019,0.0156,0.0065,0.0,0.0,0.1851,3.7432,1.7003,381.0,7.409999847412109,4.00376,-9.0
2000-08-09 16:06:00,0.0076,0.0008,0.0065,0.0118,0.0,0.0,0.3904,3.6886,1.7178,365.0,7.409999847412109,3.47624,-9.0
2000-08-09 16:30:00,0.0069,0.0061,0.0046,0.013,0.0,0.0,0.1296,3.2433,1.4099,373.0,5.710000038146973,1.4352,-8.0
2000-08-09 16:54:00,0.0122,0.0065,0.013,0.0027,0.0,0.0,0.3298,3.387,1.5501,369.0,5.710000038146973,-0.05684000000000001,-7.0
2000-08-09 17:06:00,0.0072,0.0053,0.0069,0.0038,0.0,0.0,0.3079,3.1916,1.1083,369.0,6.769999980926514,-0.05684000000000001,-7.0
2000-08-09 17:30:00,0.0145,0.0004,0.0099,0.0038,0.0,0.0,0.212,2.4303,0.0832,362.0,6.769999980926514,-0.13484,-6.0
2000-08-09 17:54:00,0.0061,0.0023,0.0114,0.005,0.0,0.0,0.0656,1.9549,0.2516,363.0,6.369999885559082,-0.66768,-5.0
2000-08-09 18:06:00,0.0122,0.0027,0.0053,0.0057,0.0,0.0,0.0656,2.1344,1.2798,365.0,6.369999885559082,-0.39299999999999996,-5.0
2000-08-09 18:30:00,0.0053,0.0008,0.0057,0.0046,0.0,0.0,0.0993,2.4275,1.4925,378.0,6.960000038146973,-0.42624,-4.0
2000-08-09 18:54:00,0.0034,0.0027,0.008,0.0042,0.0,0.0,0.1329,2.5625,1.5776,375.0,6.960000038146973,-0.12728,-3.0
2000-08-09 19:31:00,0.0107,0.0,0.0046,0.005,0.0,0.0,0.0555,2.1919,1.8492,380.0,8.779999732971191,-0.8836799999999999,-1.5
2000-08-09 19:54:00,0.0038,0.0004,0.0065,0.0042,0.0,0.0,0.0555,2.1287,2.0445,358.0,8.6899995803833,-1.12652,0.0
2000-08-09 20:06:00,0.0034,0.0095,0.016,0.0027,0.0,0.0,0.0,1.7366,1.8467,358.0,8.6899995803833,-1.12652,0.0
2000-08-09 20:30:00,0.0038,0.0076,0.0046,0.0034,0.0,0.0,0.0993,2.0942,2.3749,400.0,7.579999923706055,-2.25992,2.0
2000-08-09 21:30:00,0.0042,0.0004,0.0061,0.0072,0.0,0.0,0.0437,1.9994,2.5464,376.0,7.130000114440918,-5.0126,2.0
2000-08-09 21:54:00,0.0145,0.0076,0.0103,0.0126,0.0,0.0,0.0437,2.2206,2.6803,380.0,8.449999809265137,-0.9695599999999999,0.0
2000-08-09 22:06:00,0.0111,0.0084,0.0046,0.0031,0.0,0.0,0.0993,2.2436,2.5814,380.0,8.449999809265137,-0.9695599999999999,0.0
2000-08-09 22:30:00,0.0118,0.0004,0.0111,0.0027,0.0,0.0,0.1885,2.0023,2.3574,375.0,8.25,5.256799999999999,-1.0
2000-08-09 23:06:00,0.005,0.0072,0.0042,0.0027,0.0,0.0,0.0993,2.258,2.3962,352.0,6.949999809265137,5.20188,-2.0
2000-08-09 23:30:00,0.0168,0.0042,0.0031,0.005,0.0,0.0,0.1767,2.0942,2.3737,354.0,6.949999809265137,5.30952,-0.5
2000-08-09 23:54:00,0.0103,0.0015,0.0275,0.0057,0.0,0.0,0.1851,2.0684,2.4425,354.0,10.020000457763672,5.73872,1.0
2000-08-10 00:06:00,0.0057,0.0084,0.0076,0.0038,0.0,0.0,0.2154,2.1,2.4625,354.0,10.020000457763672,5.73872,1.0
2000-08-10 00:30:00,0.0111,0.0,0.0084,0.0175,0.0,0.0,0.1935,1.8673,2.5351,364.0,6.460000038146973,5.29212,1.5
2000-08-10 01:31:00,0.0195,0.0027,0.0034,0.0084,0.0,0.0,0.1211,1.6633,2.9882,399.0,8.960000038146973,0.42264,2.5
2000-08-10 01:54:00,0.0019,0.0061,0.0076,0.0046,0.0,0.0,0.1548,1.5685,3.2347,357.0,9.979999542236328,-0.05424,3.0
2000-08-10 02:06:00,0.0042,0.0,0.013,0.005,0.0,0.0,0.1548,1.7093,3.5101,357.0,9.979999542236328,1.94,3.0
2000-08-10 02:30:00,0.0046,0.029,0.0053,0.0065,0.0,0.0,0.1935,1.5369,3.4,378.0,11.489999771118164,2.1932400000000003,3.0
2000-08-10 02:54:00,0.0103,0.0061,0.021,0.0027,0.0,0.0,0.1211,1.4507,3.3674,389.0,11.489999771118164,-3.04308,3.0
2000-08-10 03:06:00,0.0038,0.0011,0.0042,0.0092,0.0,0.0,0.0993,1.5455,3.1309,389.0,11.420000076293944,-3.04308,3.0
2000-08-10 03:30:00,0.0053,0.0027,0.0038,0.0042,0.0,0.0,0.0774,1.5542,3.4688,391.0,11.420000076293944,-3.08344,1.0
2000-08-10 03:54:00,0.0027,0.0103,0.0031,0.0057,0.0,0.0,0.0774,1.3674,3.614,419.0,8.670000076293945,-2.6062,-1.0
2000-08-10 04:06:00,0.0031,0.0053,0.0095,0.0027,0.0,0.0,0.0437,1.4622,3.7567,443.0,8.670000076293945,-2.97688,-1.0
2000-08-10 04:30:00,0.0092,0.0019,0.0046,0.0019,0.0,0.0,0.0875,1.5312,4.1709,444.0,12.510000228881836,-3.514,-3.0
2000-08-10 04:54:00,0.0057,0.0034,0.0031,0.005,0.0,0.0,0.0219,1.6116,4.1071,448.0,12.510000228881836,-2.97572,-5.0
2000-08-10 05:06:00,0.0038,0.0011,0.0141,0.0095,0.0,0.0,0.0219,1.6116,4.1071,448.0,15.489999771118164,-2.97572,-5.0
2000-08-10 05:30:00,0.0065,0.0072,0.0008,0.008,0.0,0.0,0.0437,1.264,4.2974,447.0,15.489999771118164,-7.05572,-3.5
2000-08-10 05:54:00,0.0065,0.0057,0.0072,0.0095,0.0,0.0,0.0219,1.4364,4.3155,466.0,17.459999084472656,-8.800360000000001,-2.0
2000-08-10 06:06:00,0.0057,0.0065,0.0248,0.0046,0.0,0.0,0.1211,1.557,4.4394,466.0,17.459999084472656,-8.800360000000001,-2.0
2000-08-10 06:30:00,0.0027,0.0027,0.0183,0.005,0.0,0.0,0.1548,1.5542,4.7974,457.0,11.09000015258789,-10.879159999999999,-8.5
2000-08-10 06:54:00,0.0042,0.0099,0.0168,0.008,0.0,0.0,0.0993,1.4852,4.9056,461.0,11.09000015258789,-5.49644,-15.0
2000-08-10 07:31:00,0.0046,0.0027,0.0618,0.0092,0.0,0.0,0.0993,1.3444,5.3193,506.0,12.289999961853027,-7.16588,-20.5
2000-08-10 07:54:00,0.0038,0.0027,0.0118,0.0031,0.0,0.0,0.143,1.3128,5.4983,508.0,12.09000015258789,-0.57076,-26.0
2000-08-10 08:06:00,0.0053,0.0118,0.0061,0.0038,0.0,0.0,0.1211,1.1232,5.4056,508.0,12.09000015258789,-0.57076,-26.0
2000-08-10 08:30:00,0.0114,0.0038,0.0118,0.0061,0.0,0.0,0.244,1.1261,5.7179,467.0,9.390000343322754,0.18184,-25.5
2000-08-10 08:54:00,0.0092,0.0027,0.0435,0.0061,0.0,0.0,0.1548,1.1951,5.9344,470.0,9.390000343322754,-3.87988,-25.0
2000-08-10 09:06:00,0.0027,0.0095,0.0072,0.0076,0.0,0.0,0.1548,1.0485,5.8975,519.0,18.059999465942383,-5.50124,-25.0
2000-08-10 09:30:00,0.0134,0.013,0.0019,0.0145,0.0,0.0,0.1211,1.0715,6.0878,480.0,18.059999465942383,-1.5086000000000002,-24.5
2000-08-10 09:54:00,0.0038,0.0057,0.0069,0.0072,0.0,0.0,0.1985,1.0227,6.5365,480.0,14.529999732971191,-5.7492399999999995,-24.0
2000-08-10 10:06:00,0.0023,0.0134,0.0111,0.0023,0.0,0.0,0.1985,1.0227,6.5365,480.0,14.529999732971191,-5.7492399999999995,-24.0
2000-08-10 10:30:00,0.0076,0.0034,0.0099,0.0027,0.0,0.0,0.1211,0.9509,6.3712,474.0,14.90999984741211,1.6342400000000001,-21.5
2000-08-10 10:54:00,0.0038,0.0023,0.0057,0.005,0.0,0.0,0.1767,0.8101,6.8819,484.0,14.90999984741211,-0.97108,-19.0
2000-08-10 11:06:00,0.0019,0.0134,0.0076,0.0084,0.0,0.0,0.2827,0.8561,6.798,484.0,14.859999656677246,-0.97108,-19.0
2000-08-10 11:30:00,0.0031,0.0008,0.0061,0.0057,0.0,0.0,0.244,0.7843,6.6059,477.0,14.859999656677246,-7.07188,-18.0
2000-08-10 11:54:00,0.0038,0.0034,0.0072,0.0031,0.0,0.0,0.2776,0.5401,6.7004,465.0,10.220000267028809,-8.604239999999999,-17.0
2000-08-10 12:06:00,0.0011,0.0015,0.0027,0.0084,0.0,0.0,0.2103,0.586,6.4075,464.0,10.220000267028809,-6.092960000000001,-17.0
2000-08-10 12:30:00,0.0069,0.0057,0.0187,0.008,0.0,0.0,0.1548,0.5631,6.7017,467.0,11.09000015258789,-3.83312,-23.0
2000-08-10 12:54:00,0.0023,0.0011,0.0092,0.0072,0.0,0.0,0.1935,0.5142,6.5477,459.0,11.09000015258789,-0.1422,-29.0
2000-08-10 13:31:00,0.0038,0.0023,0.008,0.0053,0.0,0.0,0.1329,0.3878,6.6166,471.0,12.25,2.26352,-29.5
2000-08-10 13:54:00,0.0031,0.0217,0.0065,0.0053,0.0,0.0,0.2272,0.4137,7.0365,473.0,13.0600004196167,3.86984,-30.0
2000-08-10 14:06:00,0.0343,0.0027,0.0057,0.0027,0.0,0.0,0.1885,0.3419,6.7123,450.0,13.0600004196167,3.05368,-30.0
2000-08-10 14:30:00,0.0053,0.0015,0.0084,0.0061,0.0,0.0,0.2272,0.3648,6.7336,449.0,13.920000076293944,-0.97788,-26.0
2000-08-10 14:54:00,0.0034,0.0034,0.0141,0.0141,0.0,0.0,0.2053,0.1925,6.7248,455.0,13.920000076293944,4.92488,-22.0
2000-08-10 15:06:00,0.0027,0.0023,0.0042,0.0145,0.0,0.0,0.2272,0.2269,6.9939,455.0,12.020000457763672,4.92488,-22.0
2000-08-10 15:30:00,0.0015,0.0034,0.0015,0.0084,0.0,0.0,0.2053,0.204,6.9714,453.0,12.020000457763672,-2.09204,-21.0
2000-08-10 15:54:00,0.0023,0.0038,0.0286,0.0038,0.0,0.0,0.2053,0.2269,6.8149,449.0,12.630000114440918,-1.7638399999999999,-20.0
